x,y,WeightedCount,WeightedExpectedGoals,GoalProbability
80,46,121.060569130804,0.033,0.021
80,48,139.457341646242,0.06,0.024
80,50,161.213353798456,0.066,0.02
80,52,187.470706174873,0.045,0.014
80,54,216.066810775052,0.027,0.009
80,56,245.623767042613,0.029,0.008
80,58,280.805516638254,0.052,0.009
80,60,332.140319893981,0.099,0.01
80,62,401.435328063773,0.173,0.01
80,64,481.462073642073,0.245,0.01
80,66,589.299121815695,0.3,0.009
80,68,767.915053943821,0.441,0.009
80,70,1021.56223714036,0.873,0.01
80,72,1278.99103111825,1.727,0.013
80,74,1439.00722366937,2.739,0.015
80,76,1435.53007094166,3.247,0.018
80,78,1250.1909508894,2.757,0.019
80,80,913.088174743142,1.557,0.019
82,6,0.00804074184756101,0,0
82,8,0.0534265079363327,0,0
82,10,0.247490357642237,0,0
82,12,0.799283048851104,0,0
82,14,1.79963216488278,0,0
82,16,2.88138559813847,0,0.002
82,18,3.41987487951321,0,0.005
82,20,3.78481919381982,0,0.009
82,22,5.73993488610119,0,0.009
82,24,10.9345973932179,0,0.007
82,26,18.5135993486855,0,0.007
82,28,24.8534288926981,0.002,0.01
82,30,26.059485594649,0.003,0.014
82,32,21.611644223381,0.003,0.02
82,34,15.8642332364716,0.001,0.023
82,36,15.7046314937961,0,0.015
82,38,26.0566326720833,0,0.006
82,40,47.1066006788715,0.001,0.006
82,42,73.6437112822284,0.006,0.012
82,44,97.3298523890254,0.027,0.023
82,46,113.710330739005,0.08,0.036
82,48,127.71687981635,0.14,0.042
82,50,147.131605086649,0.14,0.033
82,52,173.058610105807,0.081,0.019
82,54,200.62478161035,0.033,0.01
82,56,224.571038780587,0.017,0.006
82,58,247.200062527908,0.016,0.005
82,60,280.758652073894,0.023,0.005
82,62,330.780635853858,0.039,0.004
82,64,392.650269339372,0.062,0.005
82,66,481.827569527262,0.109,0.006
82,68,636.88171309953,0.268,0.009
82,70,866.744376280601,0.724,0.013
82,72,1115.48647888231,1.675,0.017
82,74,1293.40478175725,3.096,0.022
82,76,1330.3001717993,4.339,0.025
82,78,1191.08842194279,4.213,0.027
82,80,888.691465228395,2.58,0.028
84,8,0.0151164452569137,0,0
84,10,0.0700246860111303,0,0
84,12,0.226148384377564,0,0
84,14,0.509186210250726,0,0
84,16,0.823101700746823,0,0
84,18,1.02975906199323,0,0
84,20,1.3651962015509,0,0.001
84,22,2.63782260000118,0,0.004
84,24,5.58549858514102,0,0.004
84,26,9.88444013360984,0,0.006
84,28,13.6778770162655,0.001,0.009
84,30,14.7024579953254,0.001,0.012
84,32,12.4761470583018,0.001,0.014
84,34,9.61318253479295,0,0.014
84,36,10.7181431298169,0,0.008
84,38,19.4525528457602,0,0.004
84,40,36.4861286974798,0.001,0.008
84,42,58.4868308266208,0.007,0.018
84,44,79.3799267020702,0.035,0.034
84,46,95.9903684015563,0.103,0.053
84,48,112.153062125611,0.176,0.058
84,50,133.808386829377,0.167,0.045
84,52,161.009093234424,0.092,0.025
84,54,187.595802897916,0.039,0.013
84,56,206.936470225336,0.021,0.007
84,58,221.267460184936,0.014,0.005
84,60,244.523551508368,0.01,0.003
84,62,284.663949002782,0.013,0.002
84,64,338.489145423223,0.027,0.003
84,66,416.855317470946,0.076,0.006
84,68,551.483420746064,0.243,0.01
84,70,754.658285689167,0.698,0.016
84,72,985.118321702957,1.662,0.021
84,74,1165.41741763712,3.303,0.026
84,76,1225.92426253347,5.074,0.031
84,78,1120.80665404894,5.294,0.033
84,80,849.417751828695,3.391,0.034
86,10,0.0138129004497406,0,0
86,12,0.0446094841436412,0,0
86,14,0.100440842126104,0,0
86,16,0.166032333659594,0,0
86,18,0.224272738770204,0,0
86,20,0.382661360092777,0,0.001
86,22,0.898485138369118,0,0.002
86,24,2.06872230313561,0,0.004
86,26,3.8332020134844,0,0.006
86,28,5.58750071609485,0,0.009
86,30,6.44202294718546,0,0.011
86,32,6.04281596878802,0,0.012
86,34,5.33180807145898,0,0.011
86,36,6.39882108912843,0,0.006
86,38,11.5045372516923,0,0.005
86,40,22.1377413131342,0.001,0.011
86,42,37.782250784502,0.005,0.024
86,44,56.0117561572259,0.023,0.042
86,46,74.6169641752399,0.07,0.059
86,48,94.0270760708453,0.117,0.061
86,50,116.437375499389,0.107,0.046
86,52,141.76958848107,0.062,0.027
86,54,165.259778308427,0.035,0.015
86,56,181.280836577299,0.029,0.01
86,58,192.830511244725,0.022,0.007
86,60,213.742651033149,0.013,0.004
86,62,253.170846861348,0.012,0.002
86,64,308.290726245732,0.027,0.003
86,66,383.872615694579,0.083,0.006
86,68,503.170799593535,0.262,0.012
86,70,678.826801014798,0.697,0.017
86,72,879.808976086934,1.505,0.022
86,74,1041.87312828117,2.835,0.026
86,76,1104.39908203503,4.364,0.03
86,78,1020.89934499972,4.671,0.032
86,80,781.365762481875,3.075,0.033
88,12,0.00613481877040388,0,0
88,14,0.0138129004497406,0,0
88,16,0.0216824748248958,0,0
88,18,0.036398304472451,0,0
88,20,0.0814002952467254,0,0.001
88,22,0.222800043827529,0,0.003
88,24,0.562586710089476,0,0.005
88,26,1.17446821481446,0,0.008
88,28,2.07507410441841,0,0.01
88,30,3.2114687289563,0,0.011
88,32,4.31437144541416,0,0.011
88,34,4.98610317327418,0,0.01
88,36,5.32736456975771,0,0.009
88,38,6.76740645685422,0,0.008
88,40,11.4827108916575,0,0.013
88,42,21.2479908675047,0.002,0.026
88,44,36.476357967322,0.008,0.039
88,46,55.7301335854649,0.025,0.048
88,48,76.4914599712526,0.041,0.046
88,50,97.2167462417663,0.038,0.035
88,52,117.460854647331,0.028,0.023
88,54,134.989517063677,0.026,0.016
88,56,147.298242997905,0.028,0.012
88,58,158.461744699889,0.023,0.009
88,60,180.967351135424,0.014,0.005
88,62,223.535627742545,0.012,0.003
88,64,283.537440134859,0.029,0.004
88,66,360.469874377196,0.093,0.007
88,68,468.174393848352,0.269,0.012
88,70,616.164268599413,0.634,0.017
88,72,782.107311876455,1.175,0.019
88,74,917.87161239166,1.901,0.021
88,76,976.113176424992,2.71,0.022
88,78,911.580175241449,2.87,0.023
88,80,704.989567587752,1.916,0.024
90,20,0.0093240226939498,0,0
90,22,0.0455814105468315,0,0.005
90,24,0.155868058429911,0,0.008
90,26,0.507888702646524,0,0.01
90,28,1.49629805836826,0,0.011
90,30,3.56270438161127,0,0.011
90,32,6.3561099186616,0.001,0.011
90,34,8.21517219779734,0.001,0.011
90,36,7.80993431353344,0.001,0.01
90,38,6.28947712115845,0,0.01
90,40,6.74518711151645,0,0.012
90,42,12.1819296546195,0,0.019
90,44,24.1867917565875,0.002,0.025
90,46,41.9602920909651,0.005,0.028
90,48,61.9365528475205,0.008,0.026
90,50,80.2791497786815,0.011,0.022
90,52,95.0639561117091,0.015,0.018
90,54,105.362776572357,0.019,0.016
90,56,112.339073979919,0.019,0.013
90,58,122.096481433679,0.014,0.009
90,60,145.641820217482,0.01,0.005
90,62,190.231678612892,0.012,0.004
90,64,253.640182437565,0.037,0.006
90,66,332.223398443037,0.118,0.01
90,68,430.999664053943,0.293,0.015
90,70,554.777929329667,0.579,0.017
90,72,690.297205845314,0.903,0.017
90,74,806.987033254367,1.185,0.016
90,76,867.72445426362,1.434,0.015
90,78,823.976460429872,1.432,0.014
90,80,646.477854012618,0.956,0.014
92,22,0.0105484015908015,0,0.011
92,24,0.0972099807513262,0,0.011
92,26,0.493153149981329,0,0.011
92,28,1.84467891845636,0,0.011
92,30,4.90870864909651,0,0.011
92,32,9.17257793629255,0.001,0.011
92,34,12.02436737142,0.002,0.011
92,36,11.1177505689505,0.002,0.011
92,38,7.73969405639207,0.001,0.01
92,40,5.8875297045843,0,0.009
92,42,9.04698390262449,0,0.009
92,44,18.6219368419983,0,0.01
92,46,33.6534328297778,0.001,0.012
92,48,50.7138928091846,0.002,0.013
92,50,65.6831759836906,0.006,0.014
92,52,75.6998590616601,0.014,0.015
92,54,79.6296298749544,0.017,0.015
92,56,81.1813276087672,0.013,0.013
92,58,88.6916665601894,0.007,0.009
92,60,111.693135828253,0.005,0.006
92,62,155.512777516005,0.013,0.008
92,64,218.283063279581,0.06,0.014
92,66,295.700813484764,0.195,0.02
92,68,386.99742841996,0.428,0.024
92,70,493.643496014711,0.699,0.023
92,72,610.87001253515,0.917,0.02
92,74,721.017958692017,1.003,0.016
92,76,790.393751241881,1.011,0.013
92,78,765.017725065565,0.935,0.011
92,80,608.758805021506,0.631,0.01
94,22,0.0111348797645809,0,0.011
94,24,0.0886085825092024,0,0.011
94,26,0.49159433686256,0,0.011
94,28,1.90142315405864,0,0.011
94,30,5.12733283208885,0,0.011
94,32,9.63929044603732,0.001,0.011
94,34,12.6482754560678,0.002,0.011
94,36,11.6632741543059,0.002,0.011
94,38,8.06877561392834,0.001,0.01
94,40,6.06871063279391,0,0.007
94,42,9.05786335334876,0,0.003
94,44,17.6152131487955,0,0.003
94,46,29.6204826104779,0,0.004
94,48,41.7963428158878,0.001,0.006
94,50,51.5629464919241,0.004,0.01
94,52,56.9665524327633,0.01,0.013
94,54,56.9721787311634,0.012,0.014
94,56,55.4366784069715,0.008,0.012
94,58,61.7467239429893,0.005,0.009
94,60,84.201395337512,0.004,0.01
94,62,125.88457483943,0.018,0.019
94,64,184.867649845529,0.101,0.032
94,66,257.12813691744,0.335,0.042
94,68,339.670221105835,0.696,0.045
94,70,434.258745452481,1.005,0.039
94,72,542.906480098745,1.139,0.029
94,74,653.891121509172,1.131,0.021
94,76,731.819622444009,1.129,0.016
94,78,718.914446455866,1.121,0.014
94,80,577.454615418803,0.818,0.014
96,22,0.00819455232968423,0,0.011
96,24,0.0652101936960727,0,0.011
96,26,0.361781680949141,0,0.011
96,28,1.39932463270681,0,0.011
96,30,3.77338580142643,0,0.011
96,32,7.09389518801426,0.001,0.011
96,34,9.31654227581332,0.001,0.011
96,36,8.64003202388449,0.001,0.011
96,38,6.22856103558997,0,0.01
96,40,5.51248892986441,0,0.005
96,42,9.25097450385691,0,0.001
96,44,17.2399466235739,0,0.001
96,46,26.4050852019353,0,0.002
96,48,33.7877790038584,0,0.004
96,50,38.7757676742785,0.002,0.007
96,52,40.9910950125507,0.004,0.01
96,54,39.4195213753577,0.005,0.011
96,56,37.4899811403673,0.004,0.01
96,58,44.7621532909176,0.003,0.009
96,60,68.5860403797569,0.004,0.016
96,62,109.441692548175,0.027,0.033
96,64,164.000988463457,0.149,0.055
96,66,227.342442483516,0.491,0.072
96,68,296.847789005885,0.985,0.075
96,70,378.442428349176,1.317,0.061
96,72,480.543738366038,1.34,0.042
96,74,593.752813322764,1.25,0.028
96,76,679.160862674738,1.338,0.022
96,78,675.72255735317,1.472,0.021
96,80,546.050111017396,1.134,0.022
98,0,0.0523685442126906,0,0
98,2,0.0437261171077383,0,0
98,4,0.0217641604582062,0,0
98,6,0.00883271019289529,0,0
98,24,0.033457694870031,0,0.011
98,26,0.185620995809007,0,0.011
98,28,0.717957943867332,0,0.011
98,30,1.93602845836411,0,0.011
98,32,3.63969752561641,0,0.011
98,34,4.79664137363204,0,0.011
98,36,4.52323070995275,0,0.011
98,38,3.56509916681771,0,0.009
98,40,4.0959192020067,0,0.004
98,42,7.85193381813291,0,0.002
98,44,14.3310281145305,0,0.001
98,46,20.8059680377875,0,0.001
98,48,25.3705461895956,0,0.002
98,50,28.5687098178082,0,0.004
98,52,30.2886678907281,0.001,0.005
98,54,29.1156232978326,0.001,0.006
98,56,28.5568678799549,0.001,0.006
98,58,38.6771930077513,0.001,0.009
98,60,66.4381086838788,0.005,0.019
98,62,109.609037611429,0.034,0.039
98,64,161.193754858178,0.177,0.065
98,66,213.080296430687,0.554,0.088
98,68,264.177485818318,1.063,0.095
98,70,327.872055372959,1.362,0.079
98,72,421.156046648587,1.32,0.053
98,74,538.045314757165,1.223,0.035
98,76,634.773497800059,1.414,0.028
98,78,642.826291696873,1.646,0.028
98,80,522.779328933198,1.278,0.029
100,0,0.36483442068922,0,0
100,2,0.304625474009736,0,0
100,4,0.177328056885344,0,0
100,6,0.0719663567333665,0,0
100,8,0.0166053310294479,0,0
100,24,0.0119678838838581,0,0.011
100,26,0.0663969987435734,0,0.011
100,28,0.256814981996689,0,0.011
100,30,0.692521223460038,0,0.011
100,32,1.31096819146996,0,0.011
100,34,1.76399249446348,0,0.011
100,36,1.81180522376437,0,0.01
100,38,1.87872214289204,0,0.007
100,40,3.00035676906427,0,0.008
100,42,5.91476211847499,0,0.009
100,44,9.97814528541966,0,0.005
100,46,13.797687877853,0,0.002
100,48,17.0822210340502,0,0.001
100,50,20.4815568828704,0,0.001
100,52,23.0445277237622,0,0.002
100,54,23.2168599419939,0,0.002
100,56,24.8596793385386,0,0.003
100,58,38.6602566073317,0.001,0.007
100,60,72.0706096486558,0.005,0.015
100,62,121.170473778038,0.035,0.031
100,64,173.558667750162,0.161,0.052
100,66,215.329084570508,0.453,0.075
100,68,245.841204634314,0.81,0.087
100,70,287.059635327942,1.005,0.077
100,72,368.219742287072,0.995,0.054
100,74,491.151896700297,1.032,0.036
100,76,606.694038047698,1.379,0.03
100,78,631.83236288969,1.684,0.03
100,80,519.347826601608,1.296,0.032
102,0,1.79434970350527,0,0
102,2,1.49822658711016,0,0
102,4,0.872145083499201,0,0
102,6,0.353949089076962,0,0
102,8,0.100146018061716,0,0
102,10,0.0151733943097402,0,0
102,26,0.0165581047056442,0,0.011
102,28,0.0640446020504939,0,0.011
102,30,0.172701163394708,0,0.011
102,32,0.357210983352381,0,0.01
102,34,0.593486362879964,0,0.008
102,36,1.03243326996568,0,0.005
102,38,2.01092054961597,0,0.005
102,40,3.85953386925485,0,0.013
102,42,6.32224110655373,0.003,0.021
102,44,8.22945501252763,0.004,0.017
102,46,9.69290287300608,0.001,0.005
102,48,12.0699213135732,0,0.001
102,50,15.4606749985048,0,0
102,52,18.1626383628404,0,0.001
102,54,19.1589844755735,0,0.001
102,56,22.9169107909023,0,0.001
102,58,39.7929027877861,0,0.004
102,60,78.1345544695807,0.004,0.009
102,62,134.879144000219,0.029,0.018
102,64,193.23681403383,0.117,0.03
102,66,231.871530278845,0.28,0.045
102,68,246.784184349111,0.44,0.056
102,70,265.946435780662,0.517,0.056
102,72,332.824634611255,0.568,0.043
102,74,461.733713096653,0.795,0.032
102,76,600.190997708232,1.32,0.028
102,78,646.470945081964,1.669,0.028
102,80,539.551612962419,1.249,0.029
104,0,6.24450781334229,0,0
104,2,5.2139711735623,0,0
104,4,3.03514792999369,0,0
104,6,1.23177653048832,0,0
104,8,0.348517678042274,0,0
104,10,0.0687477554845087,0,0
104,12,0.00673906429434098,0,0
104,28,0.0111348797645809,0,0.011
104,30,0.0410512599755407,0,0.008
104,32,0.138077546346586,0,0.005
104,34,0.495336765511524,0,0.002
104,36,1.59731408470866,0,0.001
104,38,3.97220196739367,0,0.002
104,40,7.37048478947563,0.001,0.007
104,42,10.3457485702987,0.005,0.015
104,44,11.2660452813158,0.006,0.015
104,46,11.4554400398035,0.001,0.006
104,48,13.5237397616312,0,0.001
104,50,16.8041860860905,0,0
104,52,18.892288258018,0,0
104,54,19.6480734561817,0,0
104,56,24.1005814044751,0,0
104,58,41.5117501922522,0,0.002
104,60,80.6387710083352,0.003,0.005
104,62,141.677595643277,0.021,0.009
104,64,208.468293636029,0.076,0.015
104,66,253.787670545653,0.161,0.022
104,68,265.551882935993,0.217,0.029
104,70,271.647516850639,0.235,0.032
104,72,326.607920583768,0.324,0.03
104,74,457.669732226764,0.675,0.027
104,76,613.360234665872,1.288,0.025
104,78,677.321655457327,1.575,0.024
104,80,573.600053309037,1.094,0.023
106,0,15.4106986809995,0,0
106,2,12.8674574664644,0,0
106,4,7.49038220457559,0,0
106,6,3.0398772042728,0,0
106,8,0.860099960133831,0,0
106,10,0.169661240955312,0,0
106,12,0.0233322797966278,0,0
106,30,0.019284501954369,0,0
106,32,0.149622024459197,0,0.001
106,34,0.745965523693623,0,0
106,36,2.66155681319221,0,0
106,38,6.74384049757798,0,0.001
106,40,12.2506843012436,0,0.004
106,42,16.5760924710611,0.005,0.009
106,44,17.62201496227,0.009,0.011
106,46,17.6104425734982,0.002,0.006
106,48,20.4289424789845,0,0.001
106,50,24.7336535675219,0,0
106,52,26.7968076823225,0,0
106,54,26.9037792725717,0,0
106,56,30.511461556029,0,0
106,58,45.206121127805,0,0.001
106,60,78.9943941639074,0.003,0.003
106,62,136.512497703674,0.016,0.006
106,64,208.226713279593,0.057,0.01
106,66,265.977316225376,0.124,0.014
106,68,288.800073030793,0.173,0.018
106,70,296.827775915498,0.184,0.021
106,72,345.732363943537,0.267,0.023
106,74,471.027746736108,0.631,0.023
106,76,629.112922846908,1.213,0.022
106,78,701.049780787133,1.397,0.021
106,80,600.223652558783,0.897,0.019
108,0,27.0203502715268,0,0
108,2,22.5611580010005,0,0
108,4,13.1332624837303,0,0
108,6,5.32996903918137,0,0
108,8,1.50805636216845,0,0
108,10,0.297475555976357,0,0
108,12,0.0409096554146149,0,0
108,30,0.0235164073014682,0,0
108,32,0.174112277234128,0,0
108,34,0.898728766474883,0,0
108,36,3.23541747509347,0,0
108,38,8.19812610936057,0,0.001
108,40,14.8816991860206,0,0.003
108,42,20.1716227880012,0.007,0.008
108,44,21.6805929764443,0.012,0.01
108,46,22.1072966619664,0.003,0.005
108,48,26.4366665267725,0,0.001
108,50,32.880557276593,0.001,0.001
108,52,36.3486737403424,0.001,0.001
108,54,36.9901539235481,0,0.001
108,56,40.1644531445451,0,0.001
108,58,51.2988961042706,0,0.001
108,60,76.297731521357,0.003,0.003
108,62,123.360278079317,0.014,0.007
108,64,191.989459917998,0.054,0.011
108,66,260.139844866174,0.14,0.015
108,68,301.525097723915,0.227,0.018
108,70,322.800127960023,0.242,0.019
108,72,369.095711294338,0.266,0.02
108,74,479.141308576028,0.521,0.02
108,76,624.826545799459,0.976,0.02
108,78,697.344710410745,1.121,0.018
108,80,603.786018811891,0.72,0.016
110,0,33.7030909853776,0,0
110,2,28.1410401124393,0,0
110,4,16.3814138594066,0,0
110,6,6.64819033327153,0,0
110,8,1.88103263926967,0,0
110,10,0.371047955642598,0,0
110,12,0.0510275338685052,0,0
110,30,0.0199928332917918,0,0
110,32,0.148024215101039,0,0
110,34,0.764068004620257,0,0
110,36,2.75026206374744,0,0
110,38,6.96698466838112,0,0
110,40,12.6089412230851,0,0.002
110,42,17.0314424266793,0.003,0.005
110,44,18.502732884497,0.005,0.007
110,46,19.8324300063113,0.001,0.004
110,48,25.4435865013679,0.001,0.002
110,50,33.9876969472085,0.002,0.003
110,52,40.5481902832433,0.002,0.003
110,54,44.4827666618831,0.002,0.003
110,56,49.5551503755562,0.002,0.003
110,58,59.0842240278876,0.002,0.003
110,60,76.9722264818923,0.004,0.004
110,62,112.262012372568,0.015,0.009
110,64,171.118574228921,0.056,0.014
110,66,240.710306907767,0.152,0.018
110,68,296.08416085712,0.261,0.02
110,70,330.860515403018,0.279,0.02
110,72,373.823370111556,0.242,0.018
110,74,463.795598389493,0.348,0.017
110,76,591.282152446819,0.639,0.016
110,78,663.243241365409,0.792,0.015
110,80,582.87627894978,0.558,0.014
112,0,29.9223420580823,0,0
112,2,24.984231519891,0,0
112,4,14.5437778721494,0,0
112,6,5.90240893055459,0,0
112,8,1.67002195967913,0,0
112,10,0.329424498586997,0,0
112,12,0.0453033617437711,0,0
112,30,0.0118500051933152,0,0
112,32,0.0877358247369506,0,0
112,34,0.452872771490237,0,0
112,36,1.62973233313549,0,0
112,38,4.12459273630264,0,0
112,40,7.41741798007402,0,0.001
112,42,9.91567607646946,0,0.002
112,44,10.9673323688357,0,0.003
112,46,12.8258872438421,0,0.003
112,48,18.6685702670357,0,0.005
112,50,28.5814369186631,0.002,0.008
112,52,39.6668920647139,0.005,0.011
112,54,49.891643524323,0.009,0.011
112,56,59.4849591169481,0.01,0.009
112,58,69.9832324508745,0.009,0.007
112,60,84.849009005589,0.009,0.006
112,62,111.678880325032,0.02,0.01
112,64,157.38154470403,0.058,0.016
112,66,216.595168899988,0.137,0.021
112,68,271.464015433469,0.225,0.023
112,70,309.852082426068,0.239,0.022
112,72,346.638498897014,0.185,0.018
112,74,417.746564281949,0.198,0.014
112,76,527.744256745276,0.35,0.013
112,78,598.922348489157,0.484,0.012
112,80,535.045101764707,0.384,0.012
114,0,18.9033977569286,0,0
114,2,15.7837533290321,0,0
114,4,9.18801133520889,0,0
114,6,3.72883858896278,0,0
114,8,1.05503403795536,0,0
114,10,0.208113466371686,0,0
114,12,0.0286203354371859,0,0
114,32,0.0362545053213575,0,0
114,34,0.187137675551773,0,0
114,36,0.673443712658971,0,0
114,38,1.70306613472855,0,0
114,40,3.04679942257702,0,0
114,42,4.06802016349604,0,0.001
114,44,4.70929610557973,0,0.003
114,46,6.4845851452548,0,0.008
114,48,11.9089246606102,0.001,0.017
114,50,22.8223008475634,0.005,0.025
114,52,38.6760698775454,0.018,0.029
114,54,56.0457569558236,0.034,0.027
114,56,71.3077342453836,0.039,0.021
114,58,84.3750836823869,0.031,0.013
114,60,99.2114917033843,0.024,0.01
114,62,121.089409082619,0.035,0.013
114,64,153.102127075106,0.07,0.018
114,66,193.194521479518,0.125,0.023
114,68,232.727429383722,0.179,0.026
114,70,262.117744786416,0.187,0.025
114,72,288.33850406971,0.138,0.02
114,74,341.224770571919,0.105,0.013
114,76,431.206754647632,0.156,0.01
114,78,495.917860701813,0.229,0.009
114,80,449.166530200513,0.197,0.009
116,0,8.4884538771546,0,0
116,2,7.0875968365405,0,0
116,4,4.12581967774063,0,0
116,6,1.67441191180371,0,0
116,8,0.473756511139896,0,0
116,10,0.0934520652438435,0,0
116,12,0.00892885214576922,0,0
116,32,0.0104445042118738,0,0
116,34,0.0539122027228252,0,0
116,36,0.194011354753831,0,0
116,38,0.486752336616734,0,0
116,40,0.877287167686764,0,0
116,42,1.19869618472855,0,0.002
116,44,1.57178107683196,0,0.011
116,46,3.02330113916399,0,0.032
116,48,7.81662453468124,0.001,0.05
116,50,18.9667861891251,0.011,0.058
116,52,37.5597749232223,0.041,0.057
116,54,59.7792855248244,0.083,0.049
116,56,79.3262129587662,0.096,0.036
116,58,94.4197025887198,0.072,0.022
116,60,109.261789610583,0.049,0.015
116,62,127.237160684263,0.057,0.015
116,64,147.13773380455,0.089,0.02
116,66,167.238245379586,0.12,0.026
116,68,186.17903688883,0.144,0.031
116,70,200.061779118152,0.15,0.03
116,72,212.418492642974,0.108,0.024
116,74,244.628571018779,0.058,0.014
116,76,307.262133668502,0.052,0.008
116,78,356.042803985888,0.072,0.006
116,80,325.36695338364,0.064,0.006
118,0,2.70466508689223,0,0
118,2,2.25831181875783,0,0
118,4,1.31460459097631,0,0
118,6,0.533515703150647,0,0
118,8,0.15095242477744,0,0
118,10,0.0297765107545975,0,0
118,34,0.0108281371236607,0,0
118,36,0.0389667171200974,0,0
118,38,0.0977630439855279,0,0
118,40,0.171000128592419,0,0
118,42,0.26028146388897,0,0.011
118,44,0.483167385086194,0,0.047
118,46,1.56026885278814,0,0.084
118,48,5.41072947150815,0.002,0.097
118,50,15.216760823632,0.014,0.096
118,52,32.8316724861947,0.056,0.087
118,54,55.0011995299928,0.117,0.071
118,56,74.7322432343873,0.135,0.05
118,58,88.9069319375754,0.099,0.031
118,60,101.072197165036,0.063,0.019
118,62,113.767677245315,0.062,0.018
118,64,124.136849934913,0.083,0.022
118,66,130.175876767817,0.091,0.029
118,68,134.019071989834,0.091,0.034
118,70,135.673230879073,0.09,0.035
118,72,136.507172695541,0.063,0.028
118,74,149.051879564655,0.027,0.016
118,76,181.794982591505,0.013,0.008
118,78,209.648396838627,0.014,0.005
118,80,192.213132324882,0.012,0.004
120,0,0.610200738399796,0,0
120,2,0.50949877159335,0,0
120,4,0.296588548432527,0,0
120,6,0.120366723994091,0,0
120,8,0.0340564462154066,0,0
120,38,0.0136893305632094,0,0
120,40,0.0239443985295658,0,0
120,42,0.0456075958342018,0,0.056
120,44,0.173864519503861,0,0.121
120,46,0.872640771994548,0,0.139
120,48,3.50308237041712,0.001,0.139
120,50,10.563089331048,0.01,0.129
120,52,23.8557514139726,0.042,0.111
120,54,41.1549006510789,0.089,0.088
120,56,56.5892408315611,0.103,0.061
120,58,66.6922323396265,0.074,0.037
120,60,73.6899838646228,0.043,0.023
120,62,79.9608730706134,0.037,0.02
120,64,83.6473773055692,0.045,0.024
120,66,83.2719161016058,0.043,0.03
120,68,81.261967767862,0.035,0.035
120,70,78.589684527832,0.031,0.036
120,72,74.7758913997444,0.021,0.03
120,74,75.3568542035563,0.008,0.018
120,76,86.1559840156518,0.002,0.008
120,78,96.9767486060224,0.002,0.003
120,80,88.5680110798678,0.001,0.002
