x,y,WeightedExpectedGoals,GoalProbability
40,56,3.42816117088544,0.03
40,58,2.49800668672707,0.025
40,60,1.35706309759018,0.016
40,62,0.54078501475895,0.006
40,64,0.169803258305964,0.002
40,66,0.0938202146679515,0.001
40,68,0.249486968915016,0.002
40,70,0.796605941167546,0.005
40,72,1.90734410294235,0.01
40,74,3.24272982601938,0.017
40,76,3.86819377509206,0.023
40,78,3.22485927459292,0.028
40,80,1.87543834001173,0.032
42,0,3.21268633679103,0.155
42,2,4.30498207394694,0.147
42,4,4.0709446233946,0.125
42,6,2.79529134266953,0.084
42,8,1.52344982195896,0.042
42,10,0.789739383705197,0.018
42,12,0.440533059017271,0.008
42,14,0.263067651453203,0.004
42,16,0.28681679867599,0.004
42,18,0.684316603055551,0.007
42,20,1.53231541267513,0.014
42,22,2.55109098735558,0.019
42,24,3.2004387507845,0.02
42,26,3.22220601131681,0.019
42,28,2.76033377586044,0.016
42,30,2.00589222050239,0.013
42,32,1.16310259727799,0.008
42,34,0.507840472250817,0.004
42,36,0.177094479681099,0.002
42,38,0.128864293247908,0.001
42,40,0.341432969636624,0.003
42,42,0.853282026508462,0.006
42,44,1.55167389217902,0.01
42,46,2.10267119321054,0.013
42,48,2.40755782407301,0.015
42,50,2.89121332430327,0.017
42,52,3.9133981833173,0.024
42,54,5.00001698693156,0.033
42,56,5.14240703352398,0.039
42,58,3.97982669847835,0.036
42,60,2.27530960768682,0.024
42,62,0.981824896523463,0.011
42,64,0.357516332213557,0.004
42,66,0.186393510739487,0.002
42,68,0.250749207070594,0.002
42,70,0.481704213800925,0.003
42,72,0.882205636758933,0.005
42,74,1.32729414393813,0.007
42,76,1.50355188097384,0.009
42,78,1.22955689358148,0.011
42,80,0.709943409296127,0.012
44,0,5.03652160430293,0.172
44,2,6.79437450483256,0.155
44,4,6.42763186648524,0.126
44,6,4.29517329347052,0.084
44,8,2.07759721250575,0.04
44,10,0.784756919620653,0.015
44,12,0.277937459915598,0.005
44,14,0.13662180267091,0.002
44,16,0.208045208034927,0.003
44,18,0.591345664538143,0.006
44,20,1.37719541921257,0.011
44,22,2.38983754901353,0.016
44,24,3.2443068121961,0.019
44,26,3.6850122245509,0.019
44,28,3.5901280702703,0.018
44,30,2.87236660933662,0.016
44,32,1.76055648275505,0.011
44,34,0.787901172462052,0.006
44,36,0.25738173477475,0.002
44,38,0.0864912548246125,0.001
44,40,0.117291618967127,0.001
44,42,0.279420637296354,0.002
44,44,0.5327511472546,0.003
44,46,0.831731899067046,0.005
44,48,1.31296358541577,0.008
44,50,2.33386202480671,0.014
44,52,4.00249581865758,0.025
44,54,5.62185051830823,0.036
44,56,6.04032784273496,0.044
44,58,4.89467407018245,0.041
44,60,3.05475966665636,0.03
44,62,1.56060458959598,0.017
44,64,0.77234086180961,0.008
44,66,0.559686995277685,0.006
44,68,0.667279204954823,0.006
44,70,0.827816213241032,0.006
44,72,0.859092693929155,0.005
44,74,0.75371165740927,0.004
44,76,0.583677924592581,0.004
44,78,0.386584077077438,0.003
44,80,0.202340868170752,0.003
46,0,5.84627600650586,0.129
46,2,8.03765268747646,0.113
46,4,7.75735355900159,0.091
46,6,5.26698960876914,0.061
46,8,2.53015942145736,0.03
46,10,0.875503099993885,0.011
46,12,0.234042043871858,0.003
46,14,0.0752227463844193,0.001
46,16,0.122114926101022,0.001
46,18,0.37561353333158,0.004
46,20,0.904329593826514,0.007
46,22,1.66678620521602,0.011
46,24,2.50956038908695,0.015
46,26,3.24686231714146,0.017
46,28,3.54277399724445,0.018
46,30,3.04839177371343,0.017
46,32,1.94933048965055,0.012
46,34,0.899873213621903,0.007
46,36,0.296310155032425,0.003
46,38,0.0765068908823648,0.001
46,40,0.0367827419795382,0
46,42,0.0680286317773113,0.001
46,44,0.15386675836392,0.001
